index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
52549,0.9995425939559937,0.9680588841438293,0.9881718754768372,0.20110231637954712,0.0012325558345764875,0.00256488099694252,0.0016438906313851476,0.06288445740938187,0.8970944285392761,0.11358031630516052,0.0026163740549236536,0.8681294322013855,0.00825563445687294,0.9994521737098694,0.02002107910811901,0.024391809478402138,0.99779212474823,0.039324358105659485,0.9996525049209595,0.021959470584988594,0.9982993006706238,0.012568771839141846,0.003388059791177511,0.005009854212403297,0.00560289341956377,0.9991773962974548
52550,0.9988217949867249,0.999029278755188,0.36872562766075134,0.9982842803001404,0.031962938606739044,0.28100794553756714,0.01413128711283207,0.9341593384742737,0.08017007261514664,0.985957145690918,0.019903583452105522,0.13389243185520172,0.10632854700088501,0.5447612404823303,0.041686974465847015,0.617951512336731,0.028147848322987556,0.09535234421491623,0.0030815850477665663,0.04704396054148674,0.9976953864097595,0.08381814509630203,0.060718193650245667,0.9947935938835144,0.04366689920425415,1.0
52551,0.002843228867277503,0.0007561708916909993,0.9579324722290039,0.9985235333442688,0.9951602816581726,0.014357104897499084,0.9996893405914307,0.004228586796671152,0.9618256688117981,0.996264636516571,0.9998095631599426,0.03277242183685303,0.005964596290141344,0.0009325200226157904,0.004230155609548092,0.015704482793807983,0.9992468357086182,0.9989823698997498,0.9953097701072693,0.42619064450263977,0.0016440165927633643,0.999169111251831,0.005250960122793913,0.010612988844513893,0.9949524402618408,0.022226883098483086
52552,0.008126792497932911,0.9828445911407471,0.37486085295677185,0.0035702206660062075,0.9932090640068054,0.9497162103652954,0.9322196245193481,0.03071173094213009,0.9279186129570007,0.7287938594818115,0.0059580374509096146,0.036722999066114426,0.016883518546819687,0.9895059466362,0.02715151011943817,0.9998583793640137,0.3823665380477905,0.06352268904447556,0.18772156536579132,0.9962852001190186,0.010205528698861599,0.025493493303656578,0.018710708245635033,0.9934229254722595,0.08159162104129791,0.13807453215122223
52553,0.016822800040245056,0.9980308413505554,0.0019326828187331557,0.023082878440618515,0.0013279084814712405,0.9932941198348999,0.99665367603302,0.9993951320648193,0.020983804017305374,0.9991913437843323,0.9998251795768738,0.027785085141658783,0.04095391556620598,0.09410087019205093,0.9944966435432434,0.9954941272735596,0.009221438318490982,0.9963192939758301,0.9984070658683777,0.09877920895814896,0.00517594488337636,0.9987059831619263,0.007344346027821302,0.026638159528374672,0.06854376196861267,0.08020737022161484
52554,0.9893829226493835,0.0290822796523571,0.9767493009567261,0.03939396142959595,0.9535539746284485,0.2297946810722351,0.023382598534226418,0.6697162985801697,0.05720864608883858,0.2410876750946045,0.7480131387710571,0.5344586372375488,0.011387940496206284,0.026083752512931824,0.9974206686019897,0.4552103281021118,0.9889987111091614,0.032619014382362366,0.9996949434280396,0.3562287986278534,0.5527719855308533,0.9696254730224609,0.9948660135269165,0.025085246190428734,0.06249473989009857,0.028468674048781395
52555,0.9931514263153076,0.08318255841732025,0.035313740372657776,0.22016474604606628,0.005964573472738266,0.16360652446746826,0.9983300566673279,0.9928789734840393,0.9995579123497009,0.2449924498796463,0.07506082206964493,0.680022656917572,0.025138244032859802,0.11276861280202866,0.05027230829000473,0.9675922989845276,0.8387759327888489,0.03876091167330742,0.9262948036193848,0.9980936646461487,0.030649667605757713,0.11228197813034058,0.9532172083854675,0.9625383019447327,0.029793424531817436,0.9962434768676758
52556,0.06074264645576477,0.9658058285713196,0.06478512287139893,0.02834227867424488,0.9911483526229858,0.9810106158256531,0.0440899096429348,0.16855131089687347,0.3245712220668793,0.9911114573478699,0.9950974583625793,0.3156784176826477,0.9840230941772461,0.9091737270355225,0.0071639446541666985,0.9675188660621643,0.030665244907140732,0.07426299899816513,0.20996226370334625,0.9499508142471313,0.04810173436999321,0.3808284401893616,0.9945554733276367,0.09152620285749435,0.43743249773979187,0.11100157350301743
52557,0.03598979860544205,0.9921410083770752,0.12181103974580765,0.9965409636497498,0.9986866116523743,0.027112575247883797,0.060259900987148285,0.9890115261077881,0.8139722943305969,0.05249945819377899,0.01455666683614254,0.04176805913448334,0.9962825179100037,0.06599956750869751,0.9302235245704651,0.993046224117279,0.9354602694511414,0.9964343309402466,0.9900413155555725,0.024711361154913902,0.08379647135734558,0.9992712140083313,0.15306565165519714,0.01233310904353857,0.09642346203327179,0.017831919714808464
52558,0.01512286439538002,0.017330976203083992,0.6895270943641663,0.010877951048314571,0.9983577132225037,0.9987962245941162,0.949401319026947,0.017236346378922462,0.03393527865409851,0.995715320110321,0.9994933605194092,0.8326553702354431,0.007008834276348352,0.007224475499242544,0.9989008903503418,0.0038146295119076967,0.9952576756477356,0.01591276004910469,0.9991418123245239,0.9963899254798889,0.003690173150971532,0.0825103148818016,0.9986720085144043,0.02153640426695347,0.022775007411837578,0.9978703260421753
52559,0.021109869703650475,0.9786103963851929,0.7368409037590027,0.9972447156906128,0.04237620532512665,0.02430804818868637,0.9846033453941345,0.06038563326001167,0.9997290968894958,0.03276708722114563,0.008743507787585258,0.5493162870407104,0.9893518090248108,0.09235945343971252,0.012678402476012707,0.015565917827188969,0.9986207485198975,0.020544443279504776,0.00776897557079792,0.06844206154346466,0.2591383457183838,0.9987170696258545,0.013661672361195087,0.9168862700462341,0.9648784399032593,0.9944887161254883
52560,0.062485117465257645,0.022548314183950424,0.9989655017852783,0.987293004989624,0.9968685507774353,0.02473471313714981,0.04678277298808098,0.941439688205719,0.19258388876914978,0.029394173994660378,0.9951735138893127,0.9960663914680481,0.009233113378286362,0.04992186278104782,0.08282492309808731,0.9985114932060242,0.9843473434448242,0.022895557805895805,0.04550465568900108,0.19066143035888672,0.026415975764393806,0.06648095697164536,0.988905668258667,0.9718475341796875,0.04650157317519188,0.00745665468275547
52561,0.9887681603431702,0.07588032633066177,0.9996384382247925,0.02057657763361931,0.9945165514945984,0.006158529315143824,0.052505601197481155,0.9974457025527954,0.15958137810230255,0.026550160720944405,0.9876309037208557,0.7851741909980774,0.995411217212677,0.028080396354198456,0.28426453471183777,0.06205088272690773,0.055878736078739166,0.011275941506028175,0.9973281621932983,0.0627925917506218,0.9924405813217163,0.9845442175865173,0.02242887020111084,0.005764565896242857,0.958427369594574,0.04285053536295891
52562,0.03904629498720169,0.012512392364442348,0.7474018931388855,0.24317359924316406,0.10422259569168091,0.49693024158477783,0.9846677184104919,0.007502594962716103,0.8904661536216736,0.9954752326011658,0.013937126845121384,0.9517222046852112,0.03495827689766884,0.9959898591041565,0.04925096407532692,0.013566550798714161,0.9998041987419128,0.28696224093437195,0.9992293119430542,0.9950084686279297,0.9931163787841797,0.4712349474430084,0.9681529998779297,0.01406597439199686,0.047198180109262466,0.9976147413253784
52563,0.9980960488319397,0.9829463958740234,0.9962486624717712,0.663330614566803,0.9975685477256775,0.015739519149065018,0.9987909197807312,0.9996417760848999,0.03132136911153793,0.013243593275547028,0.004868179559707642,0.006425551138818264,0.001915076863951981,0.9935165643692017,0.002960285870358348,0.5319606065750122,0.9889577627182007,0.009853358380496502,0.02496751956641674,0.008538125082850456,0.9814125299453735,0.008717505261301994,0.9642984867095947,0.0015775625361129642,0.022773360833525658,0.004332976881414652
52564,0.9884985089302063,0.007749547250568867,0.023348519578576088,0.0119228670373559,0.001537001458927989,0.9971563816070557,0.9970953464508057,0.016583843156695366,0.00475991191342473,0.9981291890144348,0.9863597750663757,0.01284265797585249,0.9991959929466248,0.005774097982794046,0.9955242872238159,0.9899761080741882,0.008384622633457184,0.01885504648089409,0.9987363219261169,0.9993253946304321,0.9812998175621033,0.056716617196798325,0.9962776303291321,0.9994022846221924,0.01764027401804924,0.009259339421987534
52565,0.29461869597435,0.007963554933667183,0.9670774936676025,0.06331322342157364,0.0016316445544362068,0.9999703168869019,0.011358528397977352,0.8044025301933289,0.6639217138290405,0.9941135048866272,0.9999258518218994,0.043145522475242615,0.9992364645004272,0.03484654426574707,0.9952824711799622,0.023532791063189507,0.024091001600027084,0.998028576374054,0.03745768964290619,0.044919297099113464,0.891689121723175,0.99709153175354,0.0026400841306895018,0.9973827004432678,0.028728626668453217,0.009937440976500511
52566,0.9969706535339355,0.017274942249059677,0.998188316822052,0.010160709731280804,0.0041777207516133785,0.09997817873954773,0.024327103048563004,0.026847682893276215,0.01103227399289608,0.3217031955718994,0.007313947658985853,0.01949487067759037,0.9688369631767273,0.01846880279481411,0.998340368270874,0.9123448729515076,0.9984862804412842,0.9970086216926575,0.9397149682044983,0.02792312577366829,0.013448554091155529,0.12384337186813354,0.0031177711207419634,0.9981162548065186,0.04519499093294144,0.9966802597045898
52567,0.9947090148925781,0.008979914709925652,0.9990460276603699,0.9941685199737549,0.9937321543693542,0.029266618192195892,0.010923841968178749,0.024682486429810524,0.42796215415000916,0.9885188937187195,0.07708679139614105,0.869411826133728,0.9872108697891235,0.07662074267864227,0.006308847106993198,0.9959749579429626,0.8979427218437195,0.1613265424966812,0.9986553192138672,0.011001236736774445,0.27982163429260254,0.6142807602882385,0.019207313656806946,0.013684038072824478,0.9592090249061584,0.02292117290198803
52568,0.036924537271261215,0.9999479055404663,0.14796985685825348,0.9416606426239014,0.08221493661403656,0.991442859172821,0.8543373942375183,0.9910921454429626,0.2377922385931015,0.8725325465202332,0.9853419065475464,0.9752668738365173,0.04003861919045448,0.17602235078811646,0.015880586579442024,0.9775137901306152,0.6899571418762207,0.05126308277249336,0.999750554561615,0.9994786381721497,0.8771624565124512,0.15115651488304138,0.17261044681072235,0.04422062262892723,0.9542562365531921,0.07772325724363327
52569,0.2976655960083008,0.012209373526275158,0.9987155199050903,0.14265108108520508,0.07542961090803146,0.9963723421096802,0.642332911491394,0.007748340722173452,0.004251404665410519,0.9431355595588684,0.9984281063079834,0.9945762157440186,0.011143152602016926,0.018017984926700592,0.003705298528075218,0.04975572228431702,0.9549398422241211,0.03440859913825989,0.026560619473457336,0.9829996228218079,0.9967132806777954,0.9968184232711792,0.9955011010169983,0.005458648316562176,0.9605723023414612,0.00783590879291296
52570,0.9935654997825623,0.8538370132446289,0.08529121428728104,0.9882261157035828,0.006393514107912779,0.9994484782218933,0.9853267669677734,0.056660912930965424,0.28908973932266235,0.09921722859144211,0.9729316830635071,0.998887836933136,0.035174496471881866,0.8913018107414246,0.13393019139766693,0.06449255347251892,0.10458560287952423,0.9466838240623474,0.9954860806465149,0.9849498271942139,0.12280696630477905,0.16304627060890198,0.9748161435127258,0.009766258299350739,0.9963690042495728,0.05393953248858452
52571,0.9989902377128601,0.03281805291771889,0.35542914271354675,0.9987478256225586,0.9963088631629944,0.017146652564406395,0.08109833300113678,0.010289136320352554,0.9999104738235474,0.016401570290327072,0.9998711347579956,0.43540650606155396,0.9644892811775208,0.9993307590484619,0.008555798791348934,0.047144949436187744,0.02775893546640873,0.7406635880470276,0.9914210438728333,0.6233939528465271,0.9952594637870789,0.008938411250710487,0.24100923538208008,0.01469897199422121,0.12632858753204346,0.9976099729537964
52572,0.013645573519170284,0.0073009938932955265,0.013009844347834587,0.006777969654649496,0.008433257229626179,0.003247971413657069,0.9953134059906006,0.03814246505498886,0.0031654629856348038,0.0065617370419204235,0.999782383441925,0.9994304776191711,0.017660273239016533,0.03559025377035141,0.9731587767601013,0.990875244140625,0.0619037002325058,0.015155071392655373,0.993074893951416,0.0046546487137675285,0.03713086619973183,0.01135191135108471,0.9912832975387573,0.9997132420539856,0.9977132081985474,0.9998433589935303
52573,0.06869935989379883,0.06702643632888794,0.999536395072937,0.9465950727462769,0.9973143935203552,0.045202892273664474,0.8126962184906006,0.026732949540019035,0.9987851977348328,0.10231681913137436,0.02991686947643757,0.9797663688659668,0.08084814995527267,0.9950615763664246,0.010389893315732479,0.5081746578216553,0.25374287366867065,0.025517195463180542,0.830476701259613,0.2912771701812744,0.6227808594703674,0.7776157855987549,0.01969587244093418,0.6270428895950317,0.9968600273132324,0.012556509114801884
52574,0.030088122934103012,0.9989843964576721,0.6403886079788208,0.9999536275863647,0.010958930477499962,0.17513695359230042,0.02959945984184742,0.002196735702455044,0.0008521682466380298,0.0535663403570652,0.9699586629867554,0.9999395608901978,0.019208163022994995,0.384054034948349,0.9987490177154541,0.060249388217926025,0.032692376524209976,0.9966292977333069,0.9998866319656372,0.3891095221042633,0.9913365840911865,0.2791217267513275,0.9993420243263245,0.6020688414573669,0.2073049694299698,0.948792576789856
52575,0.7634097337722778,0.9968756437301636,0.9998539686203003,0.5783194303512573,0.02132858708500862,0.9982320666313171,0.03190154582262039,0.9462113380432129,0.999461829662323,0.9597971439361572,0.34065696597099304,0.6363034248352051,0.858982264995575,0.20824429392814636,0.0069114528596401215,0.8447263836860657,0.04887694492936134,0.16053104400634766,0.9895744919776917,0.10537268966436386,0.7805749773979187,0.12353389710187912,0.9737102389335632,0.05963275954127312,0.9793311953544617,0.09577971696853638
52576,0.9952604174613953,0.04419543594121933,0.9992877840995789,0.021930113434791565,0.9937633872032166,0.19247590005397797,0.11001680791378021,0.835202693939209,0.5431035757064819,0.9789270758628845,0.9332970976829529,0.24777983129024506,0.2463599592447281,0.7366498708724976,0.5712770223617554,0.9834460616111755,0.23741589486598969,0.1322334110736847,0.0263660978525877,0.19348406791687012,0.9371811151504517,0.7475679516792297,0.15877000987529755,0.007587894331663847,0.9697548151016235,0.9832097291946411
