index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
53243,0.141353577375412,0.44097650051116943,0.9931649565696716,0.06274041533470154,0.9961513876914978,0.9925762414932251,0.9969978332519531,0.9996885061264038,0.7799553275108337,0.997819185256958,0.020286722108721733,0.952486515045166,0.06737390160560608,0.2372625172138214,0.9835379719734192,0.06373270601034164,0.804634690284729,0.9912847280502319,0.044391606003046036,0.21416573226451874,0.9928379654884338,0.05440527945756912,0.06274273246526718,0.06569518893957138,0.07268872857093811,0.09655323624610901
53244,0.35493040084838867,0.04909876361489296,0.9969788789749146,0.5267452001571655,0.12164590507745743,0.9983426332473755,0.9958493709564209,0.05040106922388077,0.09006643295288086,0.0879804715514183,0.006402746774256229,0.8990690112113953,0.06478126347064972,0.03562318906188011,0.016232816502451897,0.997500479221344,0.6753693222999573,0.9921486377716064,0.04052901640534401,0.06574765592813492,0.013250680640339851,0.9795015454292297,0.8592236042022705,0.031057920306921005,0.03460744023323059,0.9875693917274475
53245,0.10620676726102829,0.01880558952689171,0.9985781908035278,0.9719555377960205,0.014080536551773548,0.3582391142845154,0.3429359793663025,0.026320936158299446,0.9843388795852661,0.04267994686961174,0.025813495740294456,0.9948739409446716,0.22393865883350372,0.10998576134443283,0.0095844566822052,0.7363212704658508,0.9957530498504639,0.6398308277130127,0.006932086311280727,0.9675189256668091,0.03373320400714874,0.99622642993927,0.9304311275482178,0.6195719838142395,0.060324087738990784,0.9999992847442627
53246,0.9251319169998169,0.05528310686349869,0.98019939661026,0.9942331910133362,0.002686204155907035,0.05184878408908844,0.020896442234516144,0.016819188371300697,0.0513775572180748,0.9994970560073853,0.010085653513669968,0.9908571839332581,0.011645561084151268,0.03695350140333176,0.05249549448490143,0.014239556156098843,0.9578605890274048,0.9872615337371826,0.009935766458511353,0.9972471594810486,0.1774914562702179,0.9899105429649353,0.012788653373718262,0.005633119493722916,0.9991883635520935,0.9995520710945129
53247,0.9891352653503418,0.19849199056625366,0.9964955449104309,0.8454827666282654,0.9822873473167419,0.0622367225587368,0.9224251508712769,0.05772392451763153,0.09338817000389099,0.16324226558208466,0.1375851035118103,0.9601652026176453,0.031283024698495865,0.025432473048567772,0.4756911098957062,0.04445202648639679,0.9954388737678528,0.9695743322372437,0.02860415168106556,0.9957833290100098,0.995083749294281,0.9712662696838379,0.028691207990050316,0.01481514424085617,0.04270947352051735,0.01863713562488556
53248,0.030940331518650055,0.3945896327495575,0.12391342967748642,0.06167219206690788,0.09679561108350754,0.06178295612335205,0.0726657509803772,0.9635658860206604,0.10333319753408432,0.3508617579936981,0.49282169342041016,0.9829996228218079,0.43496161699295044,0.39704713225364685,0.04226208105683327,0.8198251128196716,0.48071056604385376,0.9567910432815552,0.2098807543516159,0.9959715008735657,0.1496763676404953,0.17352712154388428,0.7902551889419556,0.026190079748630524,0.5012224912643433,0.18012048304080963
53249,0.9974132180213928,0.11150361597537994,0.09887055307626724,0.08100506663322449,0.05949503928422928,0.9499834775924683,0.042256273329257965,0.056327637284994125,0.09649328142404556,0.9951167106628418,0.979992687702179,0.0613718144595623,0.06785161048173904,0.3209489583969116,0.040761370211839676,0.05878978595137596,0.9951905012130737,0.06330608576536179,0.9666997790336609,0.030057810246944427,0.9893906712532043,0.9744706749916077,0.17557330429553986,0.058229248970746994,0.1469671130180359,0.5165256261825562
53250,0.026102544739842415,0.005845469888299704,0.0497019961476326,0.9960514903068542,0.024295605719089508,0.9765065312385559,0.9883888959884644,0.9622051119804382,0.03366523236036301,0.2487947940826416,0.040713537484407425,0.016207464039325714,0.99257892370224,0.9956314563751221,0.9935001730918884,0.9972956776618958,0.043754708021879196,0.9800584316253662,0.9976992011070251,0.02255593240261078,0.9934953451156616,0.9975677132606506,0.0336102694272995,0.015711655840277672,0.20368237793445587,0.9839584827423096
53251,0.029641201719641685,0.9738581776618958,0.04017212241888046,0.03512459993362427,0.991104245185852,0.018007632344961166,0.05972705036401749,0.02826247736811638,0.16399843990802765,0.15195554494857788,0.9989105463027954,0.9765157103538513,0.016964320093393326,0.017513766884803772,0.026085713878273964,0.0820445716381073,0.8663230538368225,0.9960220456123352,0.026629259809851646,0.17785896360874176,0.9967852830886841,0.022432101890444756,0.019324300810694695,0.5389701724052429,0.9786873459815979,0.9905259609222412
53252,0.029534513130784035,0.021980563178658485,0.035461537539958954,0.011825015768408775,0.007117276079952717,0.010112429037690163,0.6438021659851074,0.9998347759246826,0.07304851710796356,0.01977013237774372,0.9990353584289551,0.9908067584037781,0.998566210269928,0.05800440534949303,0.9959944486618042,0.008054372854530811,0.9990161657333374,0.013114036060869694,0.007783982902765274,0.03668190538883209,0.9969245791435242,0.9964532852172852,0.9895920157432556,0.01279386691749096,0.005195748060941696,0.17085550725460052
53253,0.06185595691204071,0.9929832220077515,0.5611008405685425,0.02090655080974102,0.09276245534420013,0.9576173424720764,0.9615259170532227,0.14808297157287598,0.9718164801597595,0.15669694542884827,0.9983682036399841,0.9971169233322144,0.9935548901557922,0.08954276889562607,0.04923947900533676,0.03028622642159462,0.9798734188079834,0.057570237666368484,0.0929291695356369,0.07502510398626328,0.05479414761066437,0.8450837135314941,0.0444338396191597,0.055493589490652084,0.9923616647720337,0.9987117052078247
53254,0.13511639833450317,0.2583400011062622,0.032280467450618744,0.9975737929344177,0.03978235274553299,0.06112422049045563,0.9935545921325684,0.8238399028778076,0.026037203148007393,0.982927143573761,0.012501656077802181,0.09012719988822937,0.898093581199646,0.997136116027832,0.9062842726707458,0.9988386034965515,0.0804188922047615,0.9749016165733337,0.9941335320472717,0.9889212846755981,0.020573537796735764,0.076184943318367,0.03232003003358841,0.037104275077581406,0.6372436881065369,0.9884673953056335
53255,0.019782261922955513,0.02054489031434059,0.021838216111063957,0.056764695793390274,0.025609523057937622,0.19460414350032806,0.5046093463897705,0.14183861017227173,0.9987913966178894,0.9898724555969238,0.9730660915374756,0.991827130317688,0.9915873408317566,0.5364354252815247,0.9830007553100586,0.02162177301943302,0.04187046363949776,0.9816790223121643,0.09044298529624939,0.9015827178955078,0.08367603272199631,0.5421050786972046,0.9995834231376648,0.9676970839500427,0.9135047197341919,0.9505603909492493
53256,0.011288494803011417,0.017000403255224228,0.47498998045921326,0.9214816689491272,0.8912160992622375,0.014586149714887142,0.9997000694274902,0.22573712468147278,0.019448820501565933,0.02778668701648712,0.00499432347714901,0.1916521042585373,0.9977056384086609,0.035207655280828476,0.995610773563385,0.11750133335590363,0.013775785453617573,0.01936931721866131,0.9857935309410095,0.7082227468490601,0.9493632912635803,0.9445573091506958,0.012151587754487991,0.47647926211357117,0.021271228790283203,0.9875656962394714
53257,0.002382725477218628,0.9892330169677734,0.010993954725563526,0.9964112639427185,0.9997807145118713,0.025489600375294685,0.9998878240585327,0.9989657402038574,0.006996139418333769,0.025216808542609215,0.016684548929333687,0.020043525844812393,0.960168719291687,0.03270263969898224,0.999835729598999,0.011186589486896992,0.014039428904652596,0.9926887154579163,0.002619248814880848,0.9990540146827698,0.9750639796257019,0.984193742275238,0.9999157190322876,0.9988170862197876,0.9989364743232727,0.003269268199801445
53258,0.010066366754472256,0.06234928220510483,0.28233960270881653,0.9847169518470764,0.9808854460716248,0.03203336521983147,0.9945133924484253,0.9101635813713074,0.0419338196516037,0.03473394736647606,0.009784804657101631,0.045903172343969345,0.9980849027633667,0.03696419298648834,0.9984560012817383,0.9923363327980042,0.015226376242935658,0.011370104737579823,0.004090563394129276,0.04067830741405487,0.017247343435883522,0.7745236754417419,0.009208770468831062,0.978966236114502,0.00762561522424221,0.9959624409675598
53259,0.03898486867547035,0.9786233901977539,0.9979725480079651,0.9939269423484802,0.9996116757392883,0.9807620644569397,0.03900175169110298,0.016248930245637894,0.9969225525856018,0.018101891502738,0.01446294691413641,0.9983641505241394,0.019433045759797096,0.011347866617143154,0.025576287880539894,0.9867488145828247,0.9949435591697693,0.011320327408611774,0.9390302300453186,0.061768900603055954,0.007376278750598431,0.01947653479874134,0.010098548606038094,0.01197872031480074,0.028407368808984756,0.6349048614501953
53260,0.12756139039993286,0.267072856426239,0.4930752217769623,0.05268191918730736,0.23217271268367767,0.14927542209625244,0.9850581884384155,0.061036817729473114,0.9679426550865173,0.47419723868370056,0.03645765408873558,0.842326283454895,0.9817221760749817,0.20957939326763153,0.48639312386512756,0.05190224200487137,0.7750003933906555,0.49738943576812744,0.9873347282409668,0.0807921513915062,0.08386338502168655,0.3505774736404419,0.9762170910835266,0.975721538066864,0.41866227984428406,0.20012496411800385
53261,0.9870734214782715,0.13100706040859222,0.9917015433311462,0.15768207609653473,0.4292917549610138,0.28258973360061646,0.12405554205179214,0.9646755456924438,0.07225888222455978,0.10134527832269669,0.9861380457878113,0.3052498996257782,0.8907375335693359,0.9612602591514587,0.03603765740990639,0.5810111165046692,0.09077725559473038,0.15806011855602264,0.15606287121772766,0.9999984502792358,0.11435329169034958,0.12132162600755692,0.9999009370803833,0.2975873351097107,0.14516647160053253,0.0708855614066124
53262,0.9953188300132751,0.4869000315666199,0.9891622066497803,0.29886215925216675,0.9865443110466003,0.9992144107818604,0.8998330235481262,0.013721905648708344,0.024412713944911957,0.0936298817396164,0.9952095150947571,0.025627652183175087,0.9975184202194214,0.06461958587169647,0.026349840685725212,0.991355836391449,0.23488552868366241,0.2699803411960602,0.9834294319152832,0.9946905970573425,0.07219060510396957,0.8494982123374939,0.29681432247161865,0.9995835423469543,0.015958882868289948,0.030288489535450935
53263,0.12976273894309998,0.6754454970359802,0.043135326355695724,0.6927341222763062,0.05699680745601654,0.40252214670181274,0.3543049097061157,0.9396523237228394,0.959424614906311,0.9309366941452026,0.27632784843444824,0.18111778795719147,0.08657391369342804,0.9390047192573547,0.1883438229560852,0.8896100521087646,0.9972856044769287,0.9988946318626404,0.06130318343639374,0.11094706505537033,0.9724190831184387,0.587346076965332,0.9868081212043762,0.972625732421875,0.29665666818618774,0.009762980043888092
53264,0.035612139850854874,0.0679064393043518,0.9924778342247009,0.08681801706552505,0.013223891146481037,0.33495575189590454,0.030549418181180954,0.9994732737541199,0.23560014367103577,0.11781620234251022,0.9955482482910156,0.26269686222076416,0.1403941959142685,0.9882572293281555,0.015983762219548225,0.026805454865098,0.9973044395446777,0.9944350719451904,0.039476752281188965,0.9997511506080627,0.8558102250099182,0.5907956957817078,0.09693808853626251,0.8511581420898438,0.999237060546875,0.12776151299476624
53265,0.9995380640029907,0.9343400001525879,0.9960559606552124,0.973866879940033,0.007957936264574528,0.9966907501220703,0.0774349570274353,0.36335769295692444,0.14197957515716553,0.057057734578847885,0.9036816358566284,0.9987555742263794,0.02762449160218239,0.03981618210673332,0.02013518288731575,0.18011675775051117,0.05432293936610222,0.9961777925491333,0.02144196629524231,0.9993439316749573,0.014299558475613594,0.12761467695236206,0.9958167672157288,0.8325080871582031,0.2174065262079239,0.012467517517507076
53266,0.9524859189987183,0.9879581928253174,0.5451124906539917,0.05978194996714592,0.9583759307861328,0.06550341844558716,0.12664225697517395,0.9280992150306702,0.07089076191186905,0.9815323352813721,0.019383206963539124,0.10406449437141418,0.03258359804749489,0.6891797780990601,0.9341699481010437,0.2312650829553604,0.06787649542093277,0.13740219175815582,0.03186226263642311,0.07430270314216614,0.9769018292427063,0.9865902662277222,0.9915444850921631,0.991356372833252,0.10253773629665375,0.9794532656669617
53267,0.031179698184132576,0.072942353785038,0.10889540612697601,0.7571932673454285,0.9995920062065125,0.7082366347312927,0.03290196880698204,0.4522595703601837,0.054617151618003845,0.22518640756607056,0.01961171068251133,0.0995684340596199,0.021838342770934105,0.9964779019355774,0.012425464577972889,0.9950361847877502,0.972494900226593,0.9774118661880493,0.9997046589851379,0.9663678407669067,0.7462954521179199,0.08449327200651169,0.7619930505752563,0.9995031356811523,0.7605798244476318,0.27360114455223083
53268,0.07779903709888458,0.023715414106845856,0.9898362755775452,0.9998071789741516,0.010423855856060982,0.11472825706005096,0.1027120053768158,0.03399912640452385,0.9820600748062134,0.9968172311782837,0.8072280883789062,0.7916309833526611,0.11266586184501648,0.037754207849502563,0.029292279854416847,0.0550902783870697,0.17388592660427094,0.11708781123161316,0.9956377148628235,0.9973226189613342,0.08142633736133575,0.9663355350494385,0.009326607920229435,0.9476059675216675,0.5691413879394531,0.013715732842683792
53269,0.21739904582500458,0.1439266800880432,0.11157695204019547,0.3811403512954712,0.05003245547413826,0.3362732529640198,0.4328143298625946,0.14623838663101196,0.9812394380569458,0.2310120165348053,0.9869717955589294,0.13739636540412903,0.09773160517215729,0.9711417555809021,0.6720686554908752,0.7828369736671448,0.657524049282074,0.23530441522598267,0.9983505010604858,0.22061237692832947,0.9315661787986755,0.16434039175510406,0.28451040387153625,0.9914966821670532,0.5461969971656799,0.9801590442657471
53270,0.962129533290863,0.0147542180493474,0.9823852181434631,0.8417983651161194,0.997549831867218,0.3188990652561188,0.09857536852359772,0.014407015405595303,0.1151440367102623,0.998199462890625,0.9987396597862244,0.08554637432098389,0.020002974197268486,0.9819844365119934,0.017351802438497543,0.488165020942688,0.8990908861160278,0.07365933805704117,0.9979706406593323,0.02097652666270733,0.3178568184375763,0.9234697222709656,0.011304722167551517,0.9949930310249329,0.04372755438089371,0.06994042545557022
53271,0.07427001744508743,0.9917532205581665,0.037247080355882645,0.9932165741920471,0.5867440700531006,0.13850094377994537,0.16066232323646545,0.07960160821676254,0.7433289289474487,0.867671549320221,0.9973796606063843,0.7077953219413757,0.9899840354919434,0.06067712604999542,0.011199982836842537,0.9978308081626892,0.07127799838781357,0.9969120025634766,0.99982088804245,0.06897313892841339,0.05233531445264816,0.6067072749137878,0.03559630364179611,0.9822227954864502,0.18749161064624786,0.023472439497709274
